{2826, -288.000222, 0}
{2724.107143, -287.823609, 0}
{2724.107143, -283.222988, -55.067802}
{2724.107143, -277.003477, -109.977163}
{2724.107143, -269.467823, -164.721678}
{2724.107143, -259.780401, -219.120361}
{2724.107143, -245.361143, -272.424484}
{2724.107143, -218.320121, -320.073107}
{2724.107143, -165.786343, -327.519989}
{2724.107143, -110.524229, -327.519989}
{2724.107143, -55.262114, -327.519989}
{2724.107143, 0, -327.519989}
{2724.107143, 55.262114, -327.519989}
{2724.107143, 110.524229, -327.519989}
{2724.107143, 165.786343, -327.519989}
{2724.107143, 218.320121, -320.073107}
{2724.107143, 245.361143, -272.424484}
{2724.107143, 259.780401, -219.120361}
{2724.107143, 269.467823, -164.721678}
{2724.107143, 277.003477, -109.977163}
{2724.107143, 283.222988, -55.067802}
{2724.107143, 287.823609, 0}
{2623.214286, -287.165234, 0}
{2623.214286, -282.58046, -55.014566}
{2623.214286, -276.383104, -109.871709}
{2623.214286, -268.875166, -164.56515}
{2623.214286, -259.229152, -218.916041}
{2623.214286, -244.88469, -272.184645}
{2623.214286, -218.01718, -319.878199}
{2623.214286, -165.62318, -327.519989}
{2623.214286, -110.415454, -327.519989}
{2623.214286, -55.207727, -327.519989}
{2623.214286, 0, -327.519989}
{2623.214286, 55.207727, -327.519989}
{2623.214286, 110.415454, -327.519989}
{2623.214286, 165.62318, -327.519989}
{2623.214286, 218.01718, -319.878199}
{2623.214286, 244.88469, -272.184645}
{2623.214286, 259.229152, -218.916041}
{2623.214286, 268.875166, -164.56515}
{2623.214286, 276.383104, -109.871709}
{2623.214286, 282.58046, -55.014566}
{2623.214286, 287.165234, 0}
{2522.321429, -285.922844, 0}
{2522.321429, -281.367921, -54.91414}
{2522.321429, -275.212279, -109.672769}
{2522.321429, -267.756446, -164.269829}
{2522.321429, -258.18821, -218.530464}
{2522.321429, -243.984014, -271.731625}
{2522.321429, -217.442091, -319.506976}
{2522.321429, -165.315422, -327.519989}
{2522.321429, -110.210281, -327.519989}
{2522.321429, -55.105141, -327.519989}
{2522.321429, 0, -327.519989}
{2522.321429, 55.105141, -327.519989}
{2522.321429, 110.210281, -327.519989}
{2522.321429, 165.315422, -327.519989}
{2522.321429, 217.442091, -319.506976}
{2522.321429, 243.984014, -271.731625}
{2522.321429, 258.18821, -218.530464}
{2522.321429, 267.756446, -164.269829}
{2522.321429, 275.212279, -109.672769}
{2522.321429, 281.367921, -54.91414}
{2522.321429, 285.922844, 0}
{2421.428571, -284.034034, 0}
{2421.428571, -279.524333, -54.761506}
{2421.428571, -273.431827, -109.370374}
{2421.428571, -266.054798, -163.82087}
{2421.428571, -256.603986, -217.944082}
{2421.428571, -242.610834, -271.041658}
{2421.428571, -216.559312, -318.93405}
{2421.428571, -164.847756, -327.519989}
{2421.428571, -109.898504, -327.519989}
{2421.428571, -54.949252, -327.519989}
{2421.428571, 0, -327.519989}
{2421.428571, 54.949252, -327.519989}
{2421.428571, 109.898504, -327.519989}
{2421.428571, 164.847756, -327.519989}
{2421.428571, 216.559312, -318.93405}
{2421.428571, 242.610834, -271.041658}
{2421.428571, 256.603986, -217.944082}
{2421.428571, 266.054798, -163.82087}
{2421.428571, 273.431827, -109.370374}
{2421.428571, 279.524333, -54.761506}
{2421.428571, 284.034034, 0}
{2320.535714, -281.450446, 0}
{2320.535714, -277.002261, -54.552783}
{2320.535714, -270.995588, -108.956793}
{2320.535714, -263.725541, -163.206717}
{2320.535714, -254.433712, -217.141529}
{2320.535714, -240.725097, -270.095406}
{2320.535714, -215.335158, -318.133816}
{2320.535714, -164.208408, -327.519989}
{2320.535714, -109.472272, -327.519989}
{2320.535714, -54.736136, -327.519989}
{2320.535714, 0, -327.519989}
{2320.535714, 54.736136, -327.519989}
{2320.535714, 109.472272, -327.519989}
{2320.535714, 164.208408, -327.519989}
{2320.535714, 215.335158, -318.133816}
{2320.535714, 240.725097, -270.095406}
{2320.535714, 254.433712, -217.141529}
{2320.535714, 263.725541, -163.206717}
{2320.535714, 270.995588, -108.956793}
{2320.535714, 277.002261, -54.552783}
{2320.535714, 281.450446, 0}
{2219.642857, -278.12836, 0}
{2219.642857, -273.75865, -54.28452}
{2219.642857, -267.861458, -108.425141}
{2219.642857, -260.727624, -162.417038}
{2219.642857, -251.637434, -216.108912}
{2219.642857, -238.28769, -268.87474}
{2219.642857, -213.731998, -317.077488}
{2219.642857, -163.38699, -327.519989}
{2219.642857, -108.92466, -327.519989}
{2219.642857, -54.46233, -327.519989}
{2219.642857, 0, -327.519989}
{2219.642857, 54.46233, -327.519989}
{2219.642857, 108.92466, -327.519989}
{2219.642857, 163.38699, -327.519989}
{2219.642857, 213.731998, -317.077488}
{2219.642857, 238.28769, -268.87474}
{2219.642857, 251.637434, -216.108912}
{2219.642857, 260.727624, -162.417038}
{2219.642857, 267.861458, -108.425141}
{2219.642857, 273.75865, -54.28452}
{2219.642857, 278.12836, 0}
{2118.75, -274.039521, 0}
{2118.75, -269.765493, -53.95431}
{2118.75, -264.001678, -107.770564}
{2118.75, -257.033532, -161.444484}
{2118.75, -248.187392, -214.836128}
{2118.75, -235.26897, -267.365495}
{2118.75, -211.714431, -315.735703}
{2118.75, -162.376359, -327.519989}
{2118.75, -108.250906, -327.519989}
{2118.75, -54.125453, -327.519989}
{2118.75, 0, -327.519989}
{2118.75, 54.125453, -327.519989}
{2118.75, 108.250906, -327.519989}
{2118.75, 162.376359, -327.519989}
{2118.75, 211.714431, -315.735703}
{2118.75, 235.26897, -267.365495}
{2118.75, 248.187392, -214.836128}
{2118.75, 257.033532, -161.444484}
{2118.75, 264.001678, -107.770564}
{2118.75, 269.765493, -53.95431}
{2118.75, 274.039521, 0}
{2017.857143, -269.148343, 0}
{2017.857143, -264.987415, -53.559771}
{2017.857143, -259.381163, -106.988258}
{2017.857143, -252.608199, -160.281741}
{2017.857143, -244.04786, -213.31301}
{2017.857143, -231.630156, -265.553019}
{2017.857143, -209.233216, -314.075238}
{2017.857143, -161.169491, -327.519989}
{2017.857143, -107.446328, -327.519989}
{2017.857143, -53.723164, -327.519989}
{2017.857143, 0, -327.519989}
{2017.857143, 53.723164, -327.519989}
{2017.857143, 107.446328, -327.519989}
{2017.857143, 161.169491, -327.519989}
{2017.857143, 209.233216, -314.075238}
{2017.857143, 231.630156, -265.553019}
{2017.857143, 244.04786, -213.31301}
{2017.857143, 252.608199, -160.281741}
{2017.857143, 259.381163, -106.988258}
{2017.857143, 264.987415, -53.559771}
{2017.857143, 269.148343, 0}
{1916.964286, -263.429873, 0}
{1916.964286, -259.399347, -53.099089}
{1916.964286, -253.974515, -106.074508}
{1916.964286, -247.425729, -158.92309}
{1916.964286, -239.191219, -211.531379}
{1916.964286, -227.338411, -263.42464}
{1916.964286, -206.238097, -312.061993}
{1916.964286, -159.761166, -327.519989}
{1916.964286, -106.507444, -327.519989}
{1916.964286, -53.253722, -327.519989}
{1916.964286, 0, -327.519989}
{1916.964286, 53.253722, -327.519989}
{1916.964286, 106.507444, -327.519989}
{1916.964286, 159.761166, -327.519989}
{1916.964286, 206.238097, -312.061993}
{1916.964286, 227.338411, -263.42464}
{1916.964286, 239.191219, -211.531379}
{1916.964286, 247.425729, -158.92309}
{1916.964286, 253.974515, -106.074508}
{1916.964286, 259.399347, -53.099089}
{1916.964286, 263.429873, 0}
{1816.071429, -256.858939, 0}
{1816.071429, -252.975797, -52.570066}
{1816.071429, -247.755829, -105.024826}
{1816.071429, -241.459417, -157.361626}
{1816.071429, -233.588603, -209.4814}
{1816.071429, -222.358608, -260.965424}
{1816.071429, -202.672411, -309.658687}
{1816.071429, -158.145092, -327.519989}
{1816.071429, -105.430062, -327.519989}
{1816.071429, -52.715031, -327.519989}
{1816.071429, 0, -327.519989}
{1816.071429, 52.715031, -327.519989}
{1816.071429, 105.430062, -327.519989}
{1816.071429, 158.145092, -327.519989}
{1816.071429, 202.672411, -309.658687}
{1816.071429, 222.358608, -260.965424}
{1816.071429, 233.588603, -209.4814}
{1816.071429, 241.459417, -157.361626}
{1816.071429, 247.755829, -105.024826}
{1816.071429, 252.975797, -52.570066}
{1816.071429, 256.858939, 0}
{1715.178571, -249.412831, 0}
{1715.178571, -245.693533, -51.971452}
{1715.178571, -240.700947, -103.836588}
{1715.178571, -234.683823, -155.593201}
{1715.178571, -227.211387, -207.156813}
{1715.178571, -216.653931, -258.164677}
{1715.178571, -198.470923, -306.832633}
{1715.178571, -156.317888, -327.519989}
{1715.178571, -104.211926, -327.519989}
{1715.178571, -52.105963, -327.519989}
{1715.178571, 0, -327.519989}
{1715.178571, 52.105963, -327.519989}
{1715.178571, 104.211926, -327.519989}
{1715.178571, 156.317888, -327.519989}
{1715.178571, 198.470923, -306.832633}
{1715.178571, 216.653931, -258.164677}
{1715.178571, 227.211387, -207.156813}
{1715.178571, 234.683823, -155.593201}
{1715.178571, 240.700947, -103.836588}
{1715.178571, 245.693533, -51.971452}
{1715.178571, 249.412831, 0}
{1614.285714, -241.070215, 0}
{1614.285714, -237.530488, -51.301212}
{1614.285714, -232.786751, -102.505585}
{1614.285714, -227.074274, -153.611274}
{1614.285714, -220.031343, -204.548153}
{1614.285714, -210.187261, -255.007798}
{1614.285714, -193.569527, -303.551085}
{1614.285714, -154.273882, -327.519989}
{1614.285714, -102.849255, -327.519989}
{1614.285714, -51.424627, -327.519989}
{1614.285714, 0, -327.519989}
{1614.285714, 51.424627, -327.519989}
{1614.285714, 102.849255, -327.519989}
{1614.285714, 154.273882, -327.519989}
{1614.285714, 193.569527, -303.551085}
{1614.285714, 210.187261, -255.007798}
{1614.285714, 220.031343, -204.548153}
{1614.285714, 227.074274, -153.611274}
{1614.285714, 232.786751, -102.505585}
{1614.285714, 237.530488, -51.301212}
{1614.285714, 241.070215, 0}
{1513.392857, -231.81156, 0}
{1513.392857, -228.466175, -50.557751}
{1513.392857, -223.9912, -101.028464}
{1513.392857, -218.60671, -151.410565}
{1513.392857, -212.019977, -201.647597}
{1513.392857, -202.919882, -251.482365}
{1513.392857, -187.894232, -299.783956}
{1513.392857, -152.008784, -327.519989}
{1513.392857, -101.339189, -327.519989}
{1513.392857, -50.669595, -327.519989}
{1513.392857, 0, -327.519989}
{1513.392857, 50.669595, -327.519989}
{1513.392857, 101.339189, -327.519989}
{1513.392857, 152.008784, -327.519989}
{1513.392857, 187.894232, -299.783956}
{1513.392857, 202.919882, -251.482365}
{1513.392857, 212.019977, -201.647597}
{1513.392857, 218.60671, -151.410565}
{1513.392857, 223.9912, -101.028464}
{1513.392857, 228.466175, -50.557751}
{1513.392857, 231.81156, 0}
{1412.5, -221.618266, 0}
{1412.5, -218.480724, -49.739077}
{1412.5, -214.292499, -99.401065}
{1412.5, -209.256921, -148.984579}
{1412.5, -203.148024, -198.445727}
{1412.5, -194.811627, -247.574282}
{1412.5, -181.37299, -295.505227}
{1412.5, -149.517184, -327.519989}
{1412.5, -99.678123, -327.519989}
{1412.5, -49.839061, -327.519989}
{1412.5, 0, -327.519989}
{1412.5, 49.839061, -327.519989}
{1412.5, 99.678123, -327.519989}
{1412.5, 149.517184, -327.519989}
{1412.5, 181.37299, -295.505227}
{1412.5, 194.811627, -247.574282}
{1412.5, 203.148024, -198.445727}
{1412.5, 209.256921, -148.984579}
{1412.5, 214.292499, -99.401065}
{1412.5, 218.480724, -49.739077}
{1412.5, 221.618266, 0}
{1311.607143, -210.472876, 0}
{1311.607143, -207.555223, -48.840524}
{1311.607143, -203.669566, -97.613874}
{1311.607143, -199.001135, -146.318778}
{1311.607143, -193.386463, -194.922482}
{1311.607143, -185.822838, -243.256671}
{1311.607143, -173.932595, -290.676324}
{1311.607143, -146.785687, -327.519989}
{1311.607143, -97.857125, -327.519989}
{1311.607143, -48.928562, -327.519989}
{1311.607143, 0, -327.519989}
{1311.607143, 48.928562, -327.519989}
{1311.607143, 97.857125, -327.519989}
{1311.607143, 146.785687, -327.519989}
{1311.607143, 173.932595, -290.676324}
{1311.607143, 185.822838, -243.256671}
{1311.607143, 193.386463, -194.922482}
{1311.607143, 199.001135, -146.318778}
{1311.607143, 203.669566, -97.613874}
{1311.607143, 207.555223, -48.840524}
{1311.607143, 210.472876, 0}
{1210.714286, -198.358793, 0}
{1210.714286, -195.671134, -47.857804}
{1210.714286, -192.100933, -95.658116}
{1210.714286, -187.814394, -143.399731}
{1210.714286, -182.703878, -191.059311}
{1210.714286, -175.910357, -238.50494}
{1210.714286, -165.499554, -285.266493}
{1210.714286, -143.755362, -327.413155}
{1210.714286, -95.868063, -327.519989}
{1210.714286, -47.934032, -327.519989}
{1210.714286, 0, -327.519989}
{1210.714286, 47.934032, -327.519989}
{1210.714286, 95.868063, -327.519989}
{1210.714286, 143.755362, -327.413155}
{1210.714286, 165.499554, -285.266493}
{1210.714286, 175.910357, -238.50494}
{1210.714286, 182.703878, -191.059311}
{1210.714286, 187.814394, -143.399731}
{1210.714286, 192.100933, -95.658116}
{1210.714286, 195.671134, -47.857804}
{1210.714286, 198.358793, 0}
{1109.821429, -185.261134, 0}
{1109.821429, -182.811378, -46.781118}
{1109.821429, -179.566247, -93.513996}
{1109.821429, -175.672503, -140.19748}
{1109.821429, -171.069679, -186.815791}
{1109.821429, -165.033034, -233.267824}
{1109.821429, -156.012307, -279.21802}
{1109.821429, -138.087163, -322.167737}
{1109.821429, -93.691788, -327.519989}
{1109.821429, -46.845894, -327.519989}
{1109.821429, 0, -327.519989}
{1109.821429, 46.845894, -327.519989}
{1109.821429, 93.691788, -327.519989}
{1109.821429, 138.087163, -322.167737}
{1109.821429, 156.012307, -279.21802}
{1109.821429, 165.033034, -233.267824}
{1109.821429, 171.069679, -186.815791}
{1109.821429, 175.672503, -140.19748}
{1109.821429, 179.566247, -93.513996}
{1109.821429, 182.811378, -46.781118}
{1109.821429, 185.261134, 0}
{1008.928571, -171.161643, 0}
{1008.928571, -168.955175, -45.593673}
{1008.928571, -166.040919, -91.147737}
{1008.928571, -162.546453, -136.66111}
{1008.928571, -158.448181, -182.123696}
{1008.928571, -153.145253, -227.459847}
{1008.928571, -145.413577, -272.435126}
{1008.928571, -130.930695, -315.556051}
{1008.928571, -91.295159, -327.519989}
{1008.928571, -45.647579, -327.519989}
{1008.928571, 0, -327.519989}
{1008.928571, 45.647579, -327.519989}
{1008.928571, 91.295159, -327.519989}
{1008.928571, 130.930695, -315.556051}
{1008.928571, 145.413577, -272.435126}
{1008.928571, 153.145253, -227.459847}
{1008.928571, 158.448181, -182.123696}
{1008.928571, 162.546453, -136.66111}
{1008.928571, 166.040919, -91.147737}
{1008.928571, 168.955175, -45.593673}
{1008.928571, 171.161643, 0}
{908.035714, -156.049923, 0}
{908.035714, -154.08949, -44.263173}
{908.035714, -151.508047, -88.494593}
{908.035714, -148.414781, -132.693278}
{908.035714, -144.812118, -176.853116}
{908.035714, -140.212248, -220.919011}
{908.035714, -133.663574, -264.731009}
{908.035714, -122.063827, -307.409863}
{908.035714, -88.613997, -327.519989}
{908.035714, -44.306999, -327.519989}
{908.035714, 0, -327.519989}
{908.035714, 44.306999, -327.519989}
{908.035714, 88.613997, -327.519989}
{908.035714, 122.063827, -307.409863}
{908.035714, 133.663574, -264.731009}
{908.035714, 140.212248, -220.919011}
{908.035714, 144.812118, -176.853116}
{908.035714, 148.414781, -132.693278}
{908.035714, 151.508047, -88.494593}
{908.035714, 154.08949, -44.263173}
{908.035714, 156.049923, 0}
{807.142857, -139.910928, 0}
{807.142857, -138.19776, -42.708572}
{807.142857, -135.948873, -85.392379}
{807.142857, -133.256105, -128.050566}
{807.142857, -130.138206, -170.679647}
{807.142857, -126.2094, -213.240779}
{807.142857, -120.740725, -255.627504}
{807.142857, -111.499214, -297.317291}
{807.142857, -85.486503, -327.519989}
{807.142857, -42.743252, -327.519989}
{807.142857, 0, -327.519989}
{807.142857, 42.743252, -327.519989}
{807.142857, 85.486503, -327.519989}
{807.142857, 111.499214, -297.317291}
{807.142857, 120.740725, -255.627504}
{807.142857, 126.2094, -213.240779}
{807.142857, 130.138206, -170.679647}
{807.142857, 133.256105, -128.050566}
{807.142857, 135.948873, -85.392379}
{807.142857, 138.19776, -42.708572}
{807.142857, 139.910928, 0}
{706.25, -122.730831, 0}
{706.25, -121.269969, -40.676588}
{706.25, -119.358905, -81.334577}
{706.25, -117.072792, -121.973264}
{706.25, -114.440527, -162.590928}
{706.25, -111.170698, -203.161657}
{706.25, -106.721953, -243.617818}
{706.25, -99.541437, -283.661642}
{706.25, -80.589743, -318.521497}
{706.25, -40.703055, -323.547505}
{706.25, 0, -323.555725}
{706.25, 40.703055, -323.547505}
{706.25, 80.589743, -318.521497}
{706.25, 99.541437, -283.661642}
{706.25, 106.721953, -243.617818}
{706.25, 111.170698, -203.161657}
{706.25, 114.440527, -162.590928}
{706.25, 117.072792, -121.973264}
{706.25, 119.358905, -81.334577}
{706.25, 121.269969, -40.676588}
{706.25, 122.730831, 0}
{605.357143, -104.497957, 0}
{605.357143, -103.290526, -37.994372}
{605.357143, -101.716708, -75.975377}
{605.357143, -99.836086, -113.942469}
{605.357143, -97.681174, -151.894955}
{605.357143, -95.043305, -189.816559}
{605.357143, -91.529568, -227.665878}
{605.357143, -86.102408, -265.280694}
{605.357143, -73.375613, -300.723637}
{605.357143, -38.013694, -309.959643}
{605.357143, 0, -309.963745}
{605.357143, 38.013694, -309.959643}
{605.357143, 73.375613, -300.723637}
{605.357143, 86.102408, -265.280694}
{605.357143, 91.529568, -227.665878}
{605.357143, 95.043305, -189.816559}
{605.357143, 97.681174, -151.894955}
{605.357143, 99.836086, -113.942469}
{605.357143, 101.716708, -75.975377}
{605.357143, 103.290526, -37.994372}
{605.357143, 104.497957, 0}
{504.464286, -85.20153, 0}
{504.464286, -84.24503, -34.391031}
{504.464286, -83.002884, -68.77296}
{504.464286, -81.520314, -103.145388}
{504.464286, -79.827994, -137.508122}
{504.464286, -77.785207, -171.851579}
{504.464286, -75.113224, -206.151236}
{504.464286, -71.13692, -240.320762}
{504.464286, -62.919312, -273.624153}
{504.464286, -34.404126, -287.593978}
{504.464286, 0, -287.597481}
{504.464286, 34.404126, -287.593978}
{504.464286, 62.919312, -273.624153}
{504.464286, 71.13692, -240.320762}
{504.464286, 75.113224, -206.151236}
{504.464286, 77.785207, -171.851579}
{504.464286, 79.827994, -137.508122}
{504.464286, 81.520314, -103.145388}
{504.464286, 83.002884, -68.77296}
{504.464286, 84.24503, -34.391031}
{504.464286, 85.20153, 0}
{403.571429, -64.811767, 0}
{403.571429, -64.107206, -29.351977}
{403.571429, -63.194235, -58.698228}
{403.571429, -62.105022, -88.038483}
{403.571429, -60.864598, -117.372737}
{403.571429, -59.385429, -146.695797}
{403.571429, -57.478379, -175.99386}
{403.571429, -54.722657, -205.22267}
{403.571429, -49.569168, -234.095317}
{403.571429, -29.352955, -251.234783}
{403.571429, 0, -251.574597}
{403.571429, 29.352955, -251.234783}
{403.571429, 49.569168, -234.095317}
{403.571429, 54.722657, -205.22267}
{403.571429, 57.478379, -175.99386}
{403.571429, 59.385429, -146.695797}
{403.571429, 60.864598, -117.372737}
{403.571429, 62.105022, -88.038483}
{403.571429, 63.194235, -58.698228}
{403.571429, 64.107206, -29.351977}
{403.571429, 64.811767, 0}
{302.678571, -43.342925, 0}
{302.678571, -42.886521, -22.236928}
{302.678571, -42.296054, -44.470711}
{302.678571, -41.591716, -66.701186}
{302.678571, -40.790617, -88.928388}
{302.678571, -39.845372, -111.149866}
{302.678571, -38.640914, -133.358677}
{302.678571, -36.942317, -155.534433}
{302.678571, -33.993931, -177.570018}
{302.678571, -22.225485, -194.315348}
{302.678571, 0, -194.7385}
{302.678571, 22.225485, -194.315348}
{302.678571, 33.993931, -177.570018}
{302.678571, 36.942317, -155.534433}
{302.678571, 38.640914, -133.358677}
{302.678571, 39.845372, -111.149866}
{302.678571, 40.790617, -88.928388}
{302.678571, 41.591716, -66.701186}
{302.678571, 42.296054, -44.470711}
{302.678571, 42.886521, -22.236928}
{302.678571, 43.342925, 0}
{201.785714, -20.775261, 0}
{201.785714, -20.580092, -12.954996}
{201.785714, -20.322025, -25.908896}
{201.785714, -20.010295, -38.861619}
{201.785714, -19.653405, -51.813178}
{201.785714, -19.233144, -64.762816}
{201.785714, -18.698965, -77.708217}
{201.785714, -17.957835, -90.643196}
{201.785714, -16.742448, -103.540432}
{201.785714, -12.770249, -115.579135}
{201.785714, 0, -116.38584}
{201.785714, 12.770249, -115.579135}
{201.785714, 16.742448, -103.540432}
{201.785714, 17.957835, -90.643196}
{201.785714, 18.698965, -77.708217}
{201.785714, 19.233144, -64.762816}
{201.785714, 19.653405, -51.813178}
{201.785714, 20.010295, -38.861619}
{201.785714, 20.322025, -25.908896}
{201.785714, 20.580092, -12.954996}
{201.785714, 20.775261, 0}
{0, 0, 0}
{5650, 0, 0}
{100.892857, 0, 0}
{100.892857, 0, 0}
{100.892857, 0, 0}
{100.892857, 0, 0}
{100.892857, 0, 0}
{100.892857, 0, 0}
{100.892857, 0, 0}
{100.892857, 0, 0}
{100.892857, 0, 0}
{100.892857, 0, 0}
{100.892857, 0, 0}
{100.892857, 0, 0}
{100.892857, 0, 0}
{100.892857, 0, 0}
{100.892857, 0, 0}
{100.892857, 0, 0}
{100.892857, 0, 0}
{100.892857, 0, 0}
{100.892857, 0, 0}
{100.892857, 0, 0}
{100.892857, 0, 0}
{5549.107143, 0, 0}
{5549.107143, 0, 0}
{5549.107143, 0, 0}
{5549.107143, 0, 0}
{5549.107143, 0, 0}
{5549.107143, 0, 0}
{5549.107143, 0, 0}
{5549.107143, 0, 0}
{5549.107143, 0, 0}
{5549.107143, 0, 0}
{5549.107143, 0, 0}
{5549.107143, 0, 0}
{5549.107143, 0, 0}
{5549.107143, 0, 0}
{5549.107143, 0, 0}
{5549.107143, 0, 0}
{5549.107143, 0, 0}
{5549.107143, 0, 0}
{5549.107143, 0, 0}
{5549.107143, 0, 0}
{5549.107143, 0, 0}
